Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586436545.78,-3.57837939262,33.0132064819,-36.707359314,-5.29579877853,-0.479526996613,8.2678604126,0,0,0,20.8535915071,12.4563418116,-3.53524295866,22.77,-0.00312727969073,0.00770707825295,0.00314993156764,0.103684514761,0.0234596449882,0.0311382170767,0.273794174194,0.576530456543,-0.810143470764
1586436546.04,-2.5783803463,33.6722412109,-36.4284858704,-5.47566175461,-0.374671936035,8.16440391541,0,0,0,20.9256893952,12.6277292418,-3.50876166961,22.77,-0.00313385839668,0.00770415436336,0.00315032111799,0.0225015003234,0.0747941434383,0.0223927218467,0.284161329269,0.563264846802,-0.812676906586
1586436546.3,-3.0396001339,34.3847618103,-36.3657722473,-5.45483779907,-0.251096487045,7.87677335739,0,0,0,21.0119257329,12.7860056976,-3.51039817029,22.77,-0.00311381447896,0.00773527536538,0.00310661479369,-0.126510873437,0.041710589081,0.00130012631416,0.293250083923,0.569489955902,-0.805495262146
1586436546.73,-8.1505241394,36.996673584,-35.6312904358,-5.94084692001,-1.18828749657,7.85711860657,0,0,0,21.1332660262,13.0769933597,-3.48746667563,22.76,-0.00312108835409,0.00771968502775,0.00312613318214,-0.128620877862,0.0153757650405,0.0763885751367,0.325848340988,0.641246795654,-0.731666564941
1586436546.99,-8.73707008362,37.1995773315,-34.6089134216,-5.927983284,-1.22552108765,7.84827327728,0,0,0,21.2110218295,13.2563129879,-3.46696732126,22.77,-0.00311962711569,0.00771168572668,0.00315081683304,-0.116194799542,-0.0102251768112,0.0780992284417,0.336056470871,0.654027223587,-0.711929321289
1586436547.25,-8.9283914566,37.0922889709,-33.4244346619,-5.78222942352,-1.18749594688,7.74418258667,0,0,0,21.2926579871,13.4163431887,-3.45737564283,22.78,-0.00308997514551,0.00771620922681,0.00315238703733,-0.0753238871694,-0.0344857499003,0.0906698480248,0.341356277466,0.661021471024,-0.70660161972
1586436547.51,-8.84138774872,36.8934440613,-32.2299194336,-5.73849534988,-1.21748280525,7.80901145935,0,0,0,21.3739143826,13.5818081521,-3.43891499276,22.77,-0.00305698267542,0.00771374456886,0.00316279238438,-0.0472247637808,-0.0177681446075,0.0743605196476,0.347896814346,0.660985708237,-0.697696685791
1586436547.93,-6.45756101608,34.087097168,-29.7559204102,-5.590239048,-0.981349408627,8.53148174286,0,0,0,21.4899868649,13.9069256696,-3.34593546953,22.76,-0.00307637151092,0.00770106173924,0.00325873347313,0.153281539679,-0.360482960939,0.0292338430882,0.333251953125,0.645702838898,-0.727168321609
1586436548.19,-4.57914686203,29.7276744843,-29.3024787903,-4.76529455185,-0.65806221962,8.15880870819,0,0,0,21.5322125641,14.0545769516,-3.34675319991,22.77,-0.00305362222903,0.00770286972887,0.00318621882116,0.0655748024583,-0.313472747803,-0.0424295663834,0.283447504044,0.620807170868,-0.769996166229
1586436548.44,-4.84605169296,27.4550189972,-30.1381797791,-4.3815574646,-0.679937303066,8.6168050766,0,0,0,21.5996906736,14.2164986217,-3.31801488496,22.78,-0.00302184305946,0.00771260354668,0.00317263006806,-0.0307545084506,-0.102666020393,-0.0758320167661,0.247598171234,0.61773109436,-0.787407875061
1586436548.71,-5.37757492065,26.3788852692,-30.7216415405,-4.42270708084,-0.970925033092,8.72797489166,0,0,0,21.637129723,14.3986817318,-3.27935452521,22.78,-0.00303545871604,0.00768236825238,0.00316582308074,-0.0250756777823,-0.0848785191774,-0.0444099418819,0.226316690445,0.622933626175,-0.788355350494
1586436549.13,-7.01103544235,19.8231182098,-31.5473079681,-3.19474005699,-1.16409134865,8.80963611603,0,0,0,21.7066652214,14.6602070369,-3.25998918535,22.76,-0.0030057349334,0.0076727606148,0.00308823594247,0.0214345753193,-0.260460406542,0.0139184314758,0.136199951172,0.638952493668,-0.795953989029
1586436549.38,-6.71977090836,17.8655872345,-31.2500629425,-2.80930185318,-1.1271892786,9.29330348969,0,0,0,21.7691791377,14.815697658,-3.21773928221,22.77,-0.00296138091979,0.00766578951018,0.00309082456953,-0.00266879796982,-0.148276984692,0.00968650076538,0.110141515732,0.634471416473,-0.802079916
1586436549.64,-6.76068544388,16.5164451599,-30.9593048096,-2.48290777206,-1.10220849514,9.13959693909,0,0,0,21.8275930041,14.9509413886,-3.20165083328,22.78,-0.00289339887392,0.00766611075046,0.00304546243603,0.000137835755595,-0.0517278909683,0.0456802584231,0.0929358005524,0.630783557892,-0.807720661163
1586436549.9,-6.16567564011,16.6430053711,-30.0028152466,-2.6808116436,-0.99794203043,9.45479011536,0,0,0,21.8930110219,15.1253107229,-3.14680125656,22.77,-0.00286431949799,0.00766815999355,0.00306790937614,0.000344961881638,0.0263355690986,0.0887133255601,0.101665258408,0.631597995758,-0.810970306396
1586436550.33,-8.83122348785,17.7583732605,-29.2807273865,-3.04224443436,-1.38311004639,9.11696815491,0,0,0,21.9631612032,15.4371601906,-3.10943650307,22.75,-0.00287416018079,0.00767608103749,0.00304137388835,-0.109857320786,0.0180460494012,0.0256605446339,0.119755506516,0.668464422226,-0.774793148041
1586436550.59,-9.88768196106,17.9816570282,-28.9722652435,-3.04817819595,-1.51017248631,9.23666095734,0,0,0,22.0200793326,15.635037041,-3.07881195196,22.77,-0.0028771835718,0.00769306331003,0.00305008444194,-0.0981167033315,0.00259652733803,0.0400535687804,0.124609470367,0.685152053833,-0.75660777092
1586436550.84,-10.3109292984,18.1291942596,-28.4493045807,-3.01962971687,-1.70333790779,9.27598762512,0,0,0,22.0703807973,15.8215070678,-3.03593326581,22.77,-0.00286927382843,0.00768541852877,0.00307127286951,0.00065490603447,-0.00314414524473,0.0700809061527,0.131947755814,0.690691947937,-0.751628160477
1586436551.11,-9.28758525848,18.1839790344,-27.3464565277,-3.01846814156,-1.63199329376,9.21018314362,0,0,0,22.1027540411,16.0008820929,-2.99536862884,22.77,-0.00285952927843,0.00765874193792,0.00307182449188,0.0941745862365,-0.0187829155475,0.0925831496716,0.141758441925,0.686177968979,-0.759904384613
1586436551.53,-7.88430452347,17.2175140381,-26.0485019684,-2.81744980812,-1.32681274414,9.13232898712,0,0,0,22.1546226485,16.2899790275,-2.94875196281,22.76,-0.00283935772717,0.00764872612043,0.00303655179145,4.39584291598e-05,-0.0257059931755,0.0216640550643,0.143413066864,0.664475917816,-0.763110876083
1586436551.79,-7.20648479462,17.2621421814,-25.4199733734,-2.74804973602,-1.19536364079,9.21078205109,0,0,0,22.1949260018,16.4501044594,-2.91776735462,22.76,-0.00280179466047,0.00764370013463,0.00301605904583,0.0570513382554,0.0345341861248,0.0892676636577,0.146753787994,0.65996670723,-0.776026725769
1586436552.04,-6.38522815704,18.3344707489,-24.5436153412,-3.04914736748,-0.949234247208,8.90062618256,0,0,0,22.2139818501,16.6176148494,-2.92678775556,22.77,-0.00279183742063,0.00765832736848,0.00293533308979,-0.00383704970591,0.113659352064,0.0745050683618,0.169108867645,0.651581764221,-0.775408744812
1586436552.3,-6.39522361755,19.5209102631,-23.9810886383,-3.40373253822,-1.06618177891,9.06611919403,0,0,0,22.2221984331,16.8182770184,-2.89762865083,22.77,-0.0028195130419,0.00764820974838,0.00290611039406,-0.0409022010863,0.120122000575,0.0419862568378,0.189968109131,0.655615568161,-0.771698236465
1586436552.73,-7.25162553787,22.9929180145,-24.6291027069,-3.84800815582,-1.15860402584,8.95523166656,0,0,0,22.28241915,17.1342474015,-2.83425677508,22.75,-0.0028223112065,0.00764278951325,0.00290379225567,0.016725808382,0.0281967241317,-0.00268071889877,0.229793787003,0.666128635406,-0.750653505325
1586436552.98,-7.36833238602,23.4436340332,-24.7063694,-3.77271986008,-1.13284659386,8.78286552429,0,0,0,22.3251906961,17.298116774,-2.81992498143,22.77,-0.00279129931934,0.00764577248683,0.00286965885409,-0.0454053245485,0.0697232782841,0.0095777194947,0.23300075531,0.668586015701,-0.748443365097
1586436553.24,-8.01389026642,24.3592453003,-24.6861820221,-3.82206726074,-1.29828822613,8.57948207855,0,0,0,22.3603324855,17.4384248654,-2.82439496242,22.77,-0.00273892636887,0.00763346685981,0.00280603232426,-0.0836089253426,0.0775151029229,0.0101499259472,0.245242595673,0.678858995438,-0.733800649643
1586436553.5,-8.74592876434,25.684923172,-24.850315094,-4.27488183975,-1.39834010601,8.524061203,0,0,0,22.3779351329,17.621460874,-2.82333880818,22.76,-0.00274334020577,0.00761968684767,0.00275531209247,-0.0376209616661,0.152782350779,0.0133879492059,0.260979652405,0.68944978714,-0.719498872757
1586436553.93,-10.177728653,27.9379768372,-25.9328079224,-4.59984397888,-1.50851809978,8.63974666595,0,0,0,22.4683438604,17.94654892,-2.77236897978,22.75,-0.00274313028715,0.00762348709303,0.00277920758291,-0.0724256038666,-0.0076189651154,-0.0294804573059,0.277535200119,0.702247142792,-0.698856830597
1586436554.19,-11.2169818878,27.8697910309,-26.2838993073,-4.63343954086,-1.71616864204,8.72464752197,0,0,0,22.5277207869,18.1593603457,-2.71896109038,22.76,-0.00275350870937,0.00761664725136,0.00282812974669,-0.0946000218391,0.0117845833302,-0.0180855412036,0.274710655212,0.713924884796,-0.687291145325
1586436554.44,-12.7980899811,27.5578594208,-26.5460910797,-4.71623897552,-1.91687703133,8.61390590668,0,0,0,22.5706737875,18.3876347417,-2.68475461039,22.77,-0.00279395322324,0.00761687116719,0.00285769284708,-0.153255477548,-0.0468268990517,-0.00651627825573,0.266403198242,0.728348970413,-0.670844316483
1586436554.7,-14.866686821,26.1557807922,-26.5074138641,-4.4929857254,-2.28866267204,8.86778354645,0,0,0,22.6280489256,18.6292677098,-2.61785204692,22.75,-0.00283279483113,0.00760996117182,0.0029392954106,-0.222811102867,-0.214721277356,-0.0536769740283,0.248474359512,0.75389289856,-0.649063587189
1586436555.13,-23.1312484741,17.8273944855,-26.3475437164,-2.91138243675,-3.70122265816,8.37569141388,0,0,0,22.681109708,18.9302609582,-2.67538528903,22.75,-0.00281020809851,0.00760127573248,0.00288770489058,-0.150994971395,-0.0934615731239,-0.0094994911924,0.13307929039,0.837968587875,-0.56796836853
1586436555.38,-24.1773643494,17.2300548553,-25.976606369,-2.83566403389,-3.89206552505,8.50485420227,0,0,0,22.7156148211,19.1097566863,-2.69810052025,22.76,-0.00279299249522,0.00758854049104,0.00287575725496,-0.0785186737776,-0.0319093503058,0.0167153794318,0.124651908875,0.849084377289,-0.549785375595
1586436555.64,-24.7886352539,17.0377178192,-25.778011322,-2.78510189056,-3.96600747108,8.34261131287,0,0,0,22.7433422358,19.2827082178,-2.74614004167,22.76,-0.00277099321569,0.00757980120244,0.00283331588344,-0.0711664408445,-0.0310316700488,-0.000511109828949,0.125227928162,0.853986501694,-0.54144859314
1586436555.9,-25.3290977478,16.5861549377,-25.7465496063,-2.78478717804,-4.08105039597,8.52983856201,0,0,0,22.7772864429,19.4796682749,-2.76010589217,22.75,-0.00276675071118,0.00756614731256,0.00283904376133,-0.0522628426552,-0.040166079998,-0.0201925653964,0.118144750595,0.859820842743,-0.530940532684
1586436556.33,-26.2321605682,16.6934223175,-24.5606555939,-2.78955554962,-4.08078718185,8.46014308929,0,0,0,22.8473457915,19.8182385917,-2.79945592706,22.75,-0.00275868837906,0.00758085670027,0.00284528466929,-0.0451654270291,-0.00830590818077,0.0766970217228,0.125174283981,0.872339725494,-0.514040708542
1586436556.59,-26.049495697,16.9489498138,-23.6081829071,-2.8413541317,-4.01162147522,8.30526351929,0,0,0,22.8821259455,20.0194384353,-2.85145907707,22.76,-0.0027526485608,0.00760279157117,0.00281431266388,0.019038470462,0.00336542795412,0.100047156215,0.135480642319,0.870522022247,-0.512822628021
1586436556.84,-25.9276390076,17.5154781342,-23.0680103302,-3.00440120697,-4.02120113373,8.60085010529,0,0,0,22.9305482856,20.2483558255,-2.84517030458,22.76,-0.00276399055352,0.00761710923712,0.00285796587995,-0.0235363859683,0.0357292592525,0.0533603169024,0.150148153305,0.870184898376,-0.510880708694
1586436557.11,-26.0791244507,18.1335926056,-22.5367088318,-3.17978405952,-4.07186889648,8.26330375671,0,0,0,22.9357707162,20.4691422023,-2.88907661568,22.76,-0.00279331010219,0.00762039903997,0.00283019885003,-0.0298410672694,0.0125326216221,0.0818409025669,0.163900852203,0.8713285923,-0.50000667572
1586436557.53,-25.3333740234,19.0072288513,-19.2691268921,-3.20158219337,-4.14248275757,8.42760276794,25.3863,21.124,3.77760758394,24.3965949703,20.9759671441,-3.27450496792,22.75,-0.0023263083597,0.0082749325241,0.00289695802249,-0.0263184309006,0.0366263128817,0.0891543924809,0.199004650116,0.868968248367,-0.494112730026
1586436557.79,-25.6363677979,19.4459037781,-18.5729255676,-3.20700550079,-3.96669387817,8.3316822052,0,0,0,24.4290242244,21.1871612012,-3.30055904318,22.76,-0.00231542679555,0.00827987257907,0.0028944791806,-0.0679418519139,-0.000955164432526,0.0659011304379,0.210564851761,0.87432050705,-0.486747503281
1586436558.05,-26.2471542358,19.5381755829,-17.9438591003,-3.28909754753,-4.03015375137,8.40927028656,0,0,0,24.4612152991,21.4103580342,-3.31978817286,22.76,-0.00231620196479,0.00828848204295,0.00291328071145,-0.0863343477249,-0.0256076473743,0.0528551638126,0.218531847,0.877060413361,-0.467764377594
1586436558.31,-26.7019863129,19.656457901,-17.2299308777,-3.28074479103,-4.03565168381,8.20837879181,0,0,0,24.4913842673,21.6350889507,-3.35546694848,22.76,-0.00231209968804,0.00830702578577,0.00290445121473,-0.0386253036559,-0.0136494645849,0.0806950032711,0.227259159088,0.88107419014,-0.461571931839
1586436558.73,-25.1539459229,19.9610729218,-14.4961938858,-3.33422636986,-3.88085246086,8.28597068787,15.4029,-10.7611,3.81130083101,20.7898197484,9.5082251463,-4.37788102938,22.75,0.00190121011007,0.00327282020844,0.000341835780928,-0.0114843258634,-0.032901763916,0.0520788170397,0.253380537033,0.870907306671,-0.468640327454
1586436558.98,-25.2749938965,19.9532814026,-13.9110336304,-3.28080797195,-3.97903013229,8.30762195587,0,0,0,20.8348473632,9.61234801117,-4.4157173415,22.76,0.00191154780817,0.00326610118755,0.000336525035938,-0.0377148427069,-0.022271277383,0.0442527234554,0.257224321365,0.86681842804,-0.461844921112
1586436559.24,-25.3338890076,19.9307746887,-13.2649049759,-3.43859410286,-4.03396129608,8.41872215271,0,0,0,20.8737017298,9.72578609829,-4.44667693548,22.76,0.00189658550558,0.00325219333281,0.000348736097014,-0.00749826477841,-0.0333070755005,0.0555552579463,0.264510154724,0.872349262238,-0.456336259842
1586436559.5,-24.9753684998,19.8915729523,-12.4667882919,-3.38689088821,-3.98432302475,8.39888477325,0,0,0,20.9123994763,9.83887167041,-4.47936181104,22.76,0.00188871351473,0.00323798198602,0.000353812678014,0.00781640410423,-0.0294894035906,0.0633589997888,0.271341085434,0.86697435379,-0.459425210953
1586436559.93,-23.8340148926,19.7277202606,-10.1749753952,-3.49030637741,-3.65909814835,8.38414382935,0,0,0,20.9704353856,10.04115713,-4.54086610453,22.74,0.00186019758118,0.00324899517232,0.000343491568226,0.0114984819666,-0.054743885994,0.0552065707743,0.29305434227,0.864083051682,-0.468137979507
1586436560.19,-23.4274406433,19.2451915741,-9.31077480316,-3.28604722023,-3.6622710228,8.63930416107,25.461,21.038,3.86778656876,22.3630573523,13.3542908634,-4.18744981899,22.76,0.00100985192709,0.00470125286417,0.00117134950893,0.0078655788675,-0.0657856464386,0.058307506144,0.294788837433,0.853897571564,-0.473976612091
1586436560.44,-22.7114562988,19.0222072601,-8.2458524704,-3.18351006508,-3.5243370533,8.54763889313,0,0,0,22.3932353111,13.5011260405,-4.21200875983,22.76,0.00101200623352,0.00470918884629,0.00116963445613,0.0352792479098,-0.0356778502464,0.0867493525147,0.299897193909,0.850033283234,-0.479895591736
1586436560.7,-21.8959980011,19.1457881927,-7.31938123703,-3.29516124725,-3.38158607483,8.5537853241,0,0,0,22.4190601929,13.6555213955,-4.23627146293,22.76,0.00100042344437,0.00471975203065,0.00116239323537,0.0261224843562,-0.0100985169411,0.0624261908233,0.310061454773,0.842295408249,-0.491203546524
1586436561.13,-20.5011138916,18.793088913,-5.76102590561,-3.19839000702,-3.3158082962,8.84527015686,0,0,0,22.4557115698,13.9024576928,-4.25464828081,22.75,0.000994619078895,0.00470983318163,0.00118354733697,0.0270910561085,-0.0390693582594,0.0530622899532,0.32178235054,0.827583789825,-0.502112865448
1586436561.38,-19.9451389313,18.6751918793,-4.98351097107,-3.14951992035,-3.27310109138,8.77223014832,0,0,0,22.4740618147,14.0492191031,-4.2642673055,22.76,0.000993328736696,0.00469365315119,0.00118810556907,0.00760480761528,-0.0224068760872,0.0671528354287,0.328858137131,0.823895931244,-0.507923841476
1586436561.64,-19.5850009918,18.639667511,-4.14289474487,-3.07969260216,-3.10359930992,8.78031539917,0,0,0,22.4957512016,14.1998564492,-4.27596165508,22.76,0.00100191294901,0.00469506999824,0.00119081750809,-0.0211522039026,-0.0310272015631,0.0652574077249,0.334908723831,0.820616722107,-0.50848865509
1586436561.91,-19.6300697327,18.5967750549,-3.32981324196,-3.13845086098,-3.09997081757,8.8164730072,16.2352,-9.4566,3.9242723065,20.9593964411,8.58330983788,-4.44925437281,22.73,0.00271137667376,0.00196491961896,9.45385498631e-05,-0.0572681538761,-0.0251874364913,0.0690884888172,0.342094898224,0.818000555038,-0.510613441467
1586436562.33,-20.0639038086,18.3793315887,-0.739313006401,-3.065284729,-3.111774683,8.66407299042,0,0,0,21.014383803,8.75813571096,-4.49332426349,22.75,0.00271535842258,0.00197684297278,8.23845280116e-05,-0.0202015042305,-0.040823224932,0.0779964029789,0.361127614975,0.821796417236,-0.498481035233
1586436562.59,-20.0745601654,18.305480957,0.148991078138,-3.01373267174,-3.18477606773,8.60384559631,0,0,0,21.0462420069,8.86253859659,-4.52286289573,22.75,0.00272521526845,0.00197819728144,6.06408435732e-05,-0.057670481503,-0.0242337640375,0.0628046765924,0.368329763412,0.820739507675,-0.491089582443
1586436562.85,-20.8101081848,18.2180690765,0.757544636726,-3.06459546089,-3.35195183754,8.54259395599,0,0,0,21.0737700224,8.96670110126,-4.55336033054,22.76,0.0027253535282,0.00197142752551,3.51442743362e-05,-0.111885383725,-0.0333413518965,0.0378735363483,0.373026132584,0.820506095886,-0.478557109833
1586436563.1,-21.9370708466,18.0992584229,1.26019310951,-3.16874241829,-3.58109760284,8.76316833496,0,0,0,21.099046161,9.07616827261,-4.5745397437,22.76,0.00270685996917,0.00195683595128,5.13002771278e-05,-0.107353933156,-0.0278398413211,0.0406853854656,0.374066829681,0.830837726593,-0.460848093033
1586436563.53,-23.5055503845,18.0251998901,3.327886343,-3.16371107101,-3.78019022942,8.68176078796,24.9857,20.7337,3.95499262001,21.9597454937,11.6566579322,-4.37272432831,22.74,0.00213194221232,0.00319496171823,0.000685916993568,0.00328123569489,-0.0637382343411,0.0673145055771,0.389757394791,0.840742826462,-0.431078195572
