Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586444924.97,-66.6309738159,4.15661525726,-53.4155540466,-0.747718572617,-9.51412200928,3.79664611816,0,0,0,192.230928331,243.194836019,-63.7487075895,22.71,-0.000411280911983,0.0158751666107,0.0126768737511,0.00551641033962,-0.00475496100262,0.033563375473,-0.310512304306,0.861478805542,-0.0663583278656
1586444925.4,-65.7468490601,5.24270915985,-53.1480026245,-0.599344730377,-8.38174247742,3.87388348579,0,0,0,195.892250392,243.959360164,-65.1715914937,22.69,-0.000226542388868,0.0161926060702,0.0125833938859,-0.0824831500649,0.0166982412338,0.0120103368536,-0.29104924202,0.869445085526,-0.0889928340912
1586444925.66,-66.1603775024,5.29815912247,-53.4274291992,-0.922394156456,-8.47056674957,3.57174873352,0,0,0,197.694983069,243.668782499,-67.6181481058,22.7,-0.000236112975206,0.0164719071254,0.0123443738145,-0.0130638480186,0.0144354980439,-0.0150769958273,-0.294954776764,0.869558811188,-0.0796432495117
1586444925.92,-66.1964645386,4.97299289703,-53.6843910217,-0.82553511858,-8.27298355103,3.83995890617,0,0,0,200.42819432,244.723874869,-70.0329206979,22.7,-0.000219935659342,0.0168782157538,0.0122722909745,-0.0196114182472,0.00518932985142,-0.0479936674237,-0.298426389694,0.868654251099,-0.0744831562042
1586444926.18,-66.3742904663,4.32504463196,-54.0555686951,-0.742430210114,-8.67442512512,3.98387718201,0,0,0,201.972923427,245.968936329,-70.9788617726,22.71,-0.000221071302136,0.0170484143984,0.0123030533561,-0.039142370224,0.0062040979974,-0.0690609142184,-0.309533596039,0.860513448715,-0.0710501670837
1586444926.6,-66.8525085449,3.59395647049,-55.0839347839,-0.703208148479,-9.59862041473,3.91215896606,0,0,0,200.925478291,246.528547488,-69.4953881709,22.69,-0.000276008029258,0.0166697522059,0.0123330302145,0.0111572444439,0.0186540205032,0.0288464091718,-0.324815273285,0.851516962051,-0.0752789974213
1586444926.86,-66.4743423462,4.18093490601,-55.1337203979,-0.698239207268,-9.20377635956,3.8705394268,0,0,0,200.895255582,246.615141076,-68.9542617642,22.7,-0.000265246081425,0.0165167453861,0.0123028351868,0.0462152101099,0.019187476486,0.0533498823643,-0.318049192429,0.854937791824,-0.0840833187103
1586444927.12,-65.8737182617,4.78303956985,-55.1040458679,-0.844676434994,-8.66735839844,3.6504240036,0,0,0,202.057158198,246.136339826,-70.7191947953,22.7,-0.0002812936399,0.0166666882592,0.0120817843672,0.0359557569027,0.00911727454513,0.0437922775745,-0.308585166931,0.860812187195,-0.095499753952
1586444927.37,-65.4893341064,5.17180585861,-55.1028900146,-0.756048977375,-8.31568241119,4.00726556778,0,0,0,204.958904081,247.132693662,-72.4437920571,22.7,-0.000200739112712,0.0170156466062,0.0120454740413,-0.00837594270706,0.00990107655525,0.0193022210151,-0.299710273743,0.862748146057,-0.100387811661
1586444927.8,-66.6812438965,4.72325849533,-55.3140258789,-0.827899098396,-8.94007968903,3.83210706711,0,0,0,206.105891545,248.041587404,-72.9942201822,22.69,-0.000212933754948,0.0170309672028,0.0120136527745,-0.0377774275839,-0.0071182847023,-0.0336408652365,-0.310493469238,0.859968900681,-0.0811989307404
1586444928.06,-66.8706970215,4.33526945114,-55.4447860718,-0.895170092583,-9.16018009186,3.86416697502,0,0,0,205.694732834,248.704674362,-73.0194145035,22.7,-0.000308575977302,0.0169199202519,0.0120185644848,-0.0124797224998,-0.00958144664764,-0.0291079301387,-0.317957401276,0.857649564743,-0.0804705619812
1586444928.32,-66.6519241333,4.05966663361,-55.5074195862,-0.863679528236,-9.61861610413,3.75905847549,0,0,0,203.635862286,248.12000483,-71.8835124049,22.7,-0.000414202411151,0.0165154335538,0.0119360602351,0.0323511697352,-0.00795125961304,-0.00845193956047,-0.321755170822,0.85458278656,-0.0816235542297
1586444928.58,-66.0117340088,4.00042200089,-55.333278656,-0.725664258003,-9.41677951813,3.77560853958,0,0,0,202.501018615,247.21918767,-71.0736484861,22.7,-0.000439824635114,0.0162100357506,0.0118018054287,0.0556811690331,-0.0200986880809,0.0207796711475,-0.318520069122,0.850054740906,-0.0934798717499
1586444929.0,-65.6116409302,4.71413326263,-54.5791435242,-0.767848610878,-8.71007728577,3.89070892334,0,0,0,204.255159997,247.785098948,-72.1841608089,22.69,-0.00041519486839,0.0163236486979,0.0117029549174,-0.0633686855435,-0.0129148364067,0.0220872480422,-0.307069778442,0.862046957016,-0.0959975719452
1586444929.26,-66.1486663818,4.84260082245,-54.4181022644,-0.699026703835,-8.68326568604,4.00573301315,0,0,0,206.262122144,248.77722861,-72.7176995245,22.7,-0.000333719917928,0.0164766561723,0.0117277956565,-0.0632911995053,-0.0171095132828,0.0137187559158,-0.302067041397,0.867345333099,-0.0874180793762
1586444929.52,-66.6865844727,4.82124423981,-54.3268508911,-0.79091244936,-8.7887878418,3.84537267685,0,0,0,207.641386621,249.471715685,-73.4680317601,22.71,-0.00031214542083,0.0165866070839,0.0117052358916,-0.0424787402153,-0.00933855865151,-0.00429600477219,-0.305793523788,0.862518072128,-0.074113368988
1586444929.78,-66.9514541626,4.70416784286,-54.329284668,-0.772387325764,-8.87664604187,3.87028455734,0,0,0,208.816356153,250.341303515,-73.8576516498,22.71,-0.000291538208224,0.0166536493581,0.0117234619197,-0.0141441831365,-0.00818967912346,-0.00902563333511,-0.307146072388,0.862364292145,-0.0704588890076
1586444930.2,-66.9965133667,4.26490974426,-54.3535270691,-0.779062867165,-9.0337228775,3.8142182827,0,0,0,209.622023989,251.329015058,-74.2382547497,22.7,-0.000322293499673,0.0166273590083,0.0117097067146,0.0273130889982,-0.0127747673541,-0.00910312216729,-0.314609766006,0.860045194626,-0.0697302818298
1586444930.46,-66.5532836914,4.08322525024,-54.3129692078,-0.815102100372,-9.25785923004,3.8612537384,0,0,0,208.887340418,251.542958842,-73.9079036755,22.71,-0.000395345442844,0.016442752165,0.0116811656068,0.0397913195193,-0.0129133472219,-0.0102117657661,-0.315459251404,0.860572099686,-0.0761930942535
1586444930.72,-65.9573745728,4.00394392014,-54.1868972778,-0.698218405247,-9.21780776978,4.12446498871,0,0,0,208.633696084,252.353275568,-72.9029529442,22.72,-0.000403429010564,0.0162583367152,0.0117582069236,0.0428356230259,-0.0163212437183,0.00875219702721,-0.315435409546,0.86011505127,-0.0862877368927
1586444930.98,-65.6319198608,4.1096997261,-54.0479393005,-0.704247295856,-9.30529880524,4.2188539505,0,0,0,208.062545982,253.171223852,-71.3901238821,22.72,-0.000404007704978,0.0160039186957,0.0118626634219,-0.00914484076202,-0.00670850230381,0.0207446496934,-0.312301635742,0.858221292496,-0.0876173973083
1586444931.4,-66.7927627563,5.19279909134,-53.7196846008,-0.840893566608,-8.67809772491,3.7699379921,0,0,0,210.277504321,254.167445211,-72.7377073303,22.71,-0.000373726792013,0.0161858473031,0.0118046470382,-0.0422656536102,-0.00144541275222,0.0211052596569,-0.297471284866,0.868146419525,-0.0690801143646
1586444931.65,-66.9098052979,5.22492074966,-53.6368331909,-0.765676677227,-8.38763713837,3.71440792084,0,0,0,213.360255912,254.90022148,-74.7983948828,22.72,-0.000292382711018,0.0165555253865,0.011723794248,-0.00659227417782,-0.017049908638,-0.0051751723513,-0.295930862427,0.867194414139,-0.0694799423218
1586444931.91,-66.7594070435,4.87026500702,-53.548538208,-0.875498890877,-8.52160167694,3.58906006813,0,0,0,215.256052627,255.029405727,-77.2391913675,22.73,-0.000318588255795,0.0168371508442,0.0115485012533,0.00883266422898,-0.0238954983652,-0.0346094407141,-0.299407482147,0.865236997604,-0.0690658092499
1586444932.17,-66.4897918701,4.29889059067,-53.4730110168,-0.702656984329,-9.00110912323,3.75718688965,0,0,0,215.851343991,254.872616439,-77.563142176,22.73,-0.000297571427668,0.0168093170059,0.0114495477064,0.0231124460697,-0.027659535408,-0.0408262051642,-0.307527303696,0.863392114639,-0.0667996406555
1586444932.6,-65.2610626221,3.77985620499,-52.9648361206,-0.725769042969,-9.12990856171,4.03877162933,0,0,0,215.791336385,255.420445346,-77.4435165374,22.72,-0.000347373952492,0.01664934689,0.0114050294003,0.0130124408752,-0.0117868194357,0.0312887132168,-0.308262825012,0.860191822052,-0.0837397575378
1586444932.86,-65.1158752441,4.0987830162,-52.6952819824,-0.621074795723,-8.95128440857,4.04705905914,0,0,0,216.465670661,255.479635132,-77.3082069269,22.73,-0.000296317338253,0.0165937570355,0.0113527071368,-0.017490984872,-0.0058755283244,0.0514127314091,-0.30415391922,0.862261772156,-0.0905113220215
1586444933.12,-65.3551177979,4.51215553284,-52.5349884033,-0.722589373589,-8.80384254456,4.00759077072,0,0,0,217.549363573,255.794798872,-77.7985180932,22.74,-0.000264748468687,0.0166392614893,0.0113004460476,-0.0416085086763,0.000599771621637,0.0469513274729,-0.2984187603,0.866508245468,-0.0791802406311
1586444933.38,-65.882774353,4.95026254654,-52.3762397766,-0.734618008137,-8.84675979614,3.86396718025,0,0,0,218.817556626,255.725015299,-78.2106403008,22.74,-0.000193436350394,0.0166775427465,0.0112111556547,-0.0595346093178,0.00325962924398,0.040743496269,-0.291074037552,0.87150144577,-0.0741765499115
1586444933.8,-67.5841217041,5.0790348053,-51.7614173889,-0.828866124153,-8.93091392517,3.65819001198,0,0,0,220.384008442,256.500025888,-78.9813713813,22.74,-0.000167882961097,0.0167341323954,0.0111605184885,-0.0112190870568,-0.0358358025551,-0.0161126274616,-0.288031578064,0.874217510223,-0.0405738353729
1586444934.06,-67.220375061,4.68457841873,-51.5573692322,-0.629766821861,-8.94210147858,3.80999588966,0,0,0,221.985052111,257.04664093,-78.8905399074,22.75,-5.8669314756e-05,0.0167719886179,0.0111678889819,0.0273935515434,-0.0322610139847,-0.0136256217957,-0.292884349823,0.872693061829,-0.0413241386414
1586444934.32,-66.5614471436,4.37452507019,-51.3795471191,-0.554579794407,-8.86010932922,4.47056388855,0,0,0,224.123530537,260.16460364,-77.5922746197,22.76,6.46256838909e-05,0.0168367890674,0.0115247660787,0.0400550588965,-0.0139519581571,-0.0115171074867,-0.294258356094,0.869927167892,-0.0519318580627
1586444934.58,-66.4983139038,4.21187210083,-51.4229507446,-0.745182096958,-9.13334465027,3.78178501129,0,0,0,224.039758389,260.01247984,-77.6057193037,22.76,4.89900151782e-05,0.0167257376256,0.0114410589232,0.00476464722306,-0.000160932569997,-0.0018104914343,-0.30025935173,0.868833065033,-0.0511713027954
1586444935.0,-66.2246398926,4.05124235153,-51.3847579956,-0.810695052147,-9.12180805206,4.02705764771,0,0,0,224.101696208,261.349884231,-77.55392354,22.75,-2.59002359541e-05,0.0166112009447,0.0114844294051,0.00503882812336,-0.00241845846176,-0.00623017596081,-0.300310850143,0.867224216461,-0.0553629398346
1586444935.26,-66.1801300049,4.00290441513,-51.4516296387,-0.725444793701,-9.16248893738,3.98485517502,0,0,0,223.872295338,261.870522116,-77.0966177281,22.76,-5.17341842169e-05,0.0164691583118,0.0114965766958,-0.00726729631424,0.00120028853416,0.00609979080036,-0.301067113876,0.868862867355,-0.0629336833954
1586444935.52,-66.1738891602,4.0995054245,-51.5035438538,-0.775095462799,-9.31837368011,3.73167395592,0,0,0,222.799305325,261.022599486,-76.7819884738,22.77,-9.87599934334e-05,0.0162266143796,0.0113484258969,-0.00261813425459,0.00859573483467,0.0127904126421,-0.300602912903,0.86671090126,-0.0622792243958
1586444935.78,-65.9742660522,4.34001731873,-51.4072265625,-0.72989988327,-9.29778957367,3.55616760254,0,0,0,221.953885876,259.068590383,-76.6877107428,22.78,-9.07237994924e-05,0.0159865500441,0.0110705344142,0.00978484749794,-0.0124469408765,0.036779794842,-0.296968460083,0.868696689606,-0.0642828941345
1586444936.2,-65.4077301025,5.25299549103,-50.2965927124,-0.674333870411,-8.51638126373,3.84531831741,0,0,0,225.092188825,259.228850833,-78.1309385185,22.77,5.28342906609e-05,0.0162126258069,0.0109234612815,-0.0465527176857,-0.0271469373256,0.0398211181164,-0.27376127243,0.881190299988,-0.0655994415283
1586444936.46,-65.7454986572,5.39077234268,-49.8954200745,-0.784069478512,-8.10125637054,4.11652755737,0,0,0,229.238520972,261.305669827,-80.4766011269,22.78,0.000141445736725,0.0167181656474,0.0109823160582,-0.0646427348256,-0.0315949320793,0.0198967754841,-0.273116111755,0.880079269409,-0.0569932460785
1586444936.72,-66.7218780518,5.25982284546,-49.8262290955,-1.21697163582,-8.39633083344,3.82939767838,0,0,0,230.666392235,263.139893875,-83.7918031439,22.79,-6.12799042698e-05,0.0170786675018,0.0109551256433,-0.124573715031,-0.00968426465988,-0.027963520959,-0.273856401443,0.883147478104,-0.0401339530945
1586444936.98,-67.3735046387,4.76307964325,-49.9655151367,-0.982269465923,-8.9965057373,3.86338424683,0,0,0,230.782184456,264.522974346,-84.4229358232,22.79,-0.000168335384273,0.0170874541549,0.0110120717537,-0.0260278601199,-0.0158652681857,-0.0510960817337,-0.282513380051,0.878973007202,-0.027147769928
1586444937.4,-65.3265609741,3.62267351151,-49.6563301086,-0.68263733387,-9.31648445129,4.25644016266,0,0,0,230.160618543,265.850190522,-83.1354960662,22.78,-0.000208594710581,0.0168097202034,0.0111113176208,0.0419803000987,-0.028520822525,0.0354312323034,-0.293981075287,0.867280960083,-0.0592529773712
1586444937.66,-64.9523849487,3.9652428627,-49.2507324219,-0.781520545483,-9.20458030701,4.12298154831,0,0,0,229.136515666,266.043735171,-82.5530003479,22.8,-0.000274655661994,0.0165841298633,0.0110899765829,0.0176064670086,-0.0166893005371,0.0523842982948,-0.287052869797,0.873382329941,-0.0601797103882
1586444937.92,-64.6799926758,4.49605846405,-48.7700233459,-0.853439509869,-8.84839344025,3.86777210236,0,0,0,229.195955997,265.275107084,-83.7655125821,22.8,-0.0003284422891,0.0165702936223,0.0108817218793,0.0228650867939,-0.0214457530528,0.0695623457432,-0.276886463165,0.879208564758,-0.0587737560272
1586444938.17,-64.4256286621,5.05421733856,-48.2881278992,-0.72565048933,-8.52929210663,4.24132585526,0,0,0,231.450088034,266.204997639,-84.5167501332,22.8,-0.000238867338123,0.0167450847862,0.0108885347061,-0.0111028552055,-0.0137001285329,0.0593520738184,-0.265666246414,0.885221719742,-0.0679631233215
1586444938.6,-65.89818573,5.86095762253,-47.4650497437,-1.01562285423,-8.37751483917,3.78784275055,0,0,0,234.309124952,267.137851816,-87.3716745402,22.8,-0.000247061967233,0.0170776702011,0.0107552788878,-0.0746175721288,-0.0204026699066,-0.00749826477841,-0.250015735626,0.894023656845,-0.0376148223877
1586444938.86,-66.3222351074,5.47379255295,-47.2858047485,-0.9137789011,-8.55979633331,3.89073348045,0,0,0,236.442972362,268.156510899,-89.0264428619,22.82,-0.000232278226389,0.017315730444,0.0107279810968,-0.0334918536246,-0.0338196754456,-0.0329151749611,-0.256940126419,0.89057469368,-0.0272209644318
1586444939.12,-66.5146865845,4.82243490219,-47.1263008118,-0.91043484211,-9.00307846069,3.85656952858,0,0,0,236.542537809,268.655128707,-89.5421322225,22.82,-0.000287139065869,0.0172826638709,0.0106952058732,-0.0353530012071,-0.0379413291812,-0.043694678694,-0.264472961426,0.886556863785,-0.0205647945404
1586444939.37,-66.4369277954,4.24092245102,-46.8630218506,-0.807772755623,-9.37529182434,4.04133224487,0,0,0,235.37090593,269.413950224,-88.3158346518,22.83,-0.000340043550747,0.0170112887008,0.010770267842,-0.00350475334562,-0.0496253408492,-0.0208750367165,-0.269288539886,0.881752490997,-0.0211687088013
1586444939.8,-65.3213882446,4.26126480103,-45.7240943909,-0.751374840736,-8.72896289825,4.14372682571,0,0,0,236.953863526,271.10020402,-89.3020814109,22.82,-0.000354044382178,0.017106188377,0.0108002337934,-0.00490546273068,-0.0125229358673,0.0364773012698,-0.257869958878,0.888896465302,-0.0325257778168
1586444940.06,-65.2584686279,4.5909371376,-45.5417137146,-0.791347980499,-8.86075019836,4.16173648834,0,0,0,237.653856527,272.117564381,-89.5120957185,22.84,-0.000357578275113,0.0171105378045,0.0108365209019,-0.0206649303436,-0.000868737697601,0.0386588312685,-0.259076833725,0.889863967896,-0.0305097103119
1586444940.32,-65.4599075317,5.00508975983,-45.3629570007,-0.53211581707,-8.93177223206,3.68636798859,0,0,0,239.245088216,270.299216058,-89.4992444976,22.84,-0.000147944335297,0.0170746221435,0.0105900357317,-0.0325500890613,0.000549852906261,0.0516206026077,-0.251261472702,0.892158985138,-0.0248272418976
1586444940.58,-65.8332672119,5.49792671204,-45.119644165,-0.859122931957,-8.80840015411,3.89088797569,0,0,0,240.528677283,270.421378843,-90.1642503105,22.83,-9.53331268501e-05,0.017130927105,0.0105138938337,-0.0434666872025,-0.00913739297539,0.0519163943827,-0.241358757019,0.897938251495,-0.02077293396
